//X Y Z C2M_signed_distances
16.67037964 -20.98342896 15.07202625 -0.098489
15.66525841 -21.04552460 14.55122280 -0.299802
14.67339706 -21.15098953 14.01818371 -0.435090
13.66429901 -21.26747894 13.38508987 -0.493179
12.70152378 -21.36978722 12.72784138 -0.497215
11.67142582 -21.46438789 12.11871338 -0.541011
10.61981487 -21.54203606 11.48987770 -0.552412
9.54437542 -21.54378128 10.82850933 -0.595080
8.52908802 -21.52063179 10.26742363 -0.628821
7.43401909 -21.49876785 9.73641968 -0.669745
6.35572767 -21.38953972 9.23545265 -0.718895
5.29880667 -21.27434921 8.78986359 -0.752644
4.22054958 -21.22911835 8.42302036 -0.752644
3.18791175 -21.13457680 8.06136036 -0.716218
2.16564322 -21.05434227 7.86105919 -0.734342
1.09551203 -21.02284241 7.74503994 -0.742036
0.10012645 -20.99870110 7.67617035 -0.738621
-0.95670271 -20.98442268 7.65439415 -0.722288
-1.95902860 -20.99396706 7.68894672 -0.680822
-2.96922731 -20.98651123 7.87368488 -0.719710
-4.02339888 -20.91392517 7.98521423 -0.719745
-5.07720709 -20.94613266 8.23082066 -0.698158
-6.04368114 -21.05321503 8.69971943 -0.714357
-7.15701246 -21.06735611 9.13595295 -0.707377
-8.11502171 -21.12261963 9.67895508 -0.738360
-9.21239567 -21.09753227 10.20436192 -0.700686
-10.20302677 -21.15541840 10.75829506 -0.621556
-11.17198563 -21.18911552 11.44545364 -0.583650
-12.17176437 -21.13920403 12.14342594 -0.589826
-13.11815643 -21.05937195 12.78838062 -0.569445
-14.05739784 -20.97807693 13.38979530 -0.520623
-14.99889183 -20.89120293 13.97482872 -0.429205
-15.93827248 -20.83197403 14.52992439 -0.294199
-16.87313843 -20.80183792 15.05820084 -0.098576
-17.83704758 -20.76266098 15.51483345 0.156758
-18.80446053 -20.72282410 15.90417862 0.466262
-19.74980164 -20.66864967 16.25238609 0.797960
-20.70717430 -20.62522507 16.59740448 1.147278
-21.66736412 -20.60918045 16.93366241 1.552673
-22.63561058 -20.57770920 17.24583244 1.967219
-23.60711098 -20.55331230 17.53887367 2.411530
-24.58488846 -20.53850365 17.81561661 2.894350
-25.56099319 -20.52238274 18.07504272 3.384531
-26.54032898 -20.51193428 18.32423210 3.923180
-27.52416801 -20.50102615 18.56023407 4.566170
-28.50930595 -20.49464226 18.78364372 5.265361
-29.49581718 -20.48870468 18.99558640 5.999129
-30.48357964 -20.48443031 19.19754028 6.782390
-31.47342491 -20.48241234 19.38976288 7.589466
-32.46393204 -20.48129845 19.57208443 8.406980
-33.45607758 -20.48085594 19.74520493 9.232722
-34.44936371 -20.48191833 19.90902138 10.081887
-35.44401550 -20.48334694 20.06373596 10.948716
-36.43832016 -20.48568916 20.21016502 11.817605
-37.43402481 -20.48824120 20.34909439 12.689067
-38.43233109 -20.49151993 20.47949982 13.564475
-39.43494415 -20.49537849 20.59848976 14.456085
-40.44356918 -20.49895477 20.70104218 15.365799
-41.45935059 -20.50225830 20.78058434 16.283244
41.45940781 -21.50144768 20.78683281 16.722788
40.44542313 -21.49805069 20.71227264 15.821145
39.43731308 -21.49388313 20.61663246 14.935921
38.43520737 -21.48968697 20.50641251 14.057400
37.43606567 -21.48637199 20.38563347 13.182021
36.43931961 -21.48331070 20.25664139 12.309369
35.44336319 -21.48112679 20.12002563 11.445491
34.44792557 -21.47926331 19.97565651 10.604043
33.45276642 -21.47791481 19.82252502 9.769196
32.45876312 -21.47777939 19.66062927 8.939225
31.46591568 -21.47956467 19.49007988 8.116163
30.47374344 -21.48251534 19.31042290 7.323211
29.48329353 -21.48710060 19.12210083 6.554687
28.49282837 -21.49377441 18.92471123 5.802321
27.50338936 -21.50265121 18.71724892 5.076180
26.51533699 -21.51355171 18.49952888 4.418527
25.52686882 -21.52829361 18.26953697 3.820434
24.54360962 -21.54662132 18.03142166 3.300895
23.55500603 -21.56936836 17.78056908 2.828451
22.56968307 -21.59652710 17.51547623 2.375750
21.58140182 -21.63024330 17.23077202 1.940005
20.59847450 -21.67092896 16.92991638 1.549567
19.62298012 -21.71773529 16.62475586 1.172555
18.62226295 -21.77054977 16.28670883 0.827426
17.65364265 -21.84263611 15.95462799 0.523881
16.64352608 -21.91859055 15.59027863 0.239268
15.66340637 -21.98348236 15.21425629 -0.010500
14.62953854 -22.04256248 14.74930286 -0.216299
13.65652561 -22.09622765 14.28052902 -0.380193
12.61038113 -22.20255852 13.76142693 -0.472663
11.61372471 -22.35487747 13.22889233 -0.484257
10.62084389 -22.41919136 12.70349121 -0.527566
9.56895638 -22.49652100 12.14792442 -0.539022
8.53229713 -22.56082726 11.63252068 -0.548266
7.49218702 -22.54903603 11.14218426 -0.585689
6.42457390 -22.54349327 10.68077660 -0.618116
5.35846710 -22.52342415 10.30094147 -0.646343
4.29173708 -22.42968750 9.89823532 -0.682173
3.25831604 -22.37833023 9.61677361 -0.714990
2.17047215 -22.33164787 9.36718559 -0.702752
1.15958977 -22.26579857 9.17249966 -0.693213
0.08970721 -22.23996162 9.08728409 -0.688430
-0.90173852 -22.18988037 9.09119320 -0.717969
-1.97545207 -22.17372704 9.13060760 -0.695375
-2.95968843 -22.20263863 9.22748184 -0.646210
-3.99748468 -22.21738243 9.55168438 -0.710820
-5.03298235 -22.21889114 9.85675335 -0.705311
-6.07139778 -22.19510460 10.12085819 -0.662523
-7.08848333 -22.22462273 10.56745625 -0.648858
-8.11868382 -22.22160912 11.03879356 -0.618405
-9.08046436 -22.24325180 11.60198498 -0.615507
-10.11147976 -22.18433762 12.11954975 -0.580456
-11.07625008 -22.13243866 12.66083527 -0.561385
-12.01977158 -22.05003548 13.21583843 -0.541361
-12.98476982 -21.97644043 13.75054741 -0.480109
-13.92017937 -21.90563583 14.27275658 -0.388728
-14.88616848 -21.87323761 14.78603745 -0.240040
-15.83564663 -21.83542824 15.22018528 -0.025504
-16.79618835 -21.76794434 15.60790253 0.205854
-17.77264977 -21.72139931 15.97176552 0.504346
-18.73459435 -21.68828583 16.30128860 0.830501
-19.68334389 -21.65460014 16.62404251 1.171388
-20.65979576 -21.62038612 16.94170761 1.549679
-21.63057709 -21.58564568 17.22888565 1.942225
-22.59893227 -21.56447029 17.50981331 2.378601
-23.58154297 -21.54559326 17.77910614 2.832043
-24.56024170 -21.52746391 18.02841377 3.302885
-25.54247665 -21.51623344 18.26779175 3.825030
-26.52578545 -21.50601387 18.49543571 4.422928
-27.51096535 -21.49816322 18.71370888 5.080231
-28.49942017 -21.49049950 18.92103195 5.806314
-29.48762703 -21.48547363 19.11801529 6.557739
-30.47779655 -21.48261642 19.30617905 7.326921
-31.46875763 -21.48056030 19.48522186 8.119387
-32.46104050 -21.47970009 19.65578461 8.942362
-33.45455170 -21.48023796 19.81767082 9.772045
-34.44929504 -21.48113251 19.97082901 10.606221
-35.44450378 -21.48296547 20.11559296 11.447377
-36.43990707 -21.48502159 20.25277138 12.310640
-37.43693542 -21.48804855 20.38264656 13.183514
-38.43551254 -21.49127769 20.50434303 14.058372
-39.43951035 -21.49507141 20.61493492 14.938347
-40.44733429 -21.49892426 20.70981598 15.823128
-41.46274948 -21.50207710 20.78333282 16.725886
41.46340942 -22.50165558 20.78991890 17.201170
40.44866943 -22.49785233 20.72137070 16.313256
39.44203949 -22.49379539 20.63331413 15.431517
38.43843079 -22.48997879 20.53126717 14.552182
37.43923569 -22.48609924 20.41903687 13.679701
36.44113922 -22.48316956 20.29884720 12.826400
35.44429016 -22.48030281 20.17135048 11.985467
34.44820404 -22.47875595 20.03664780 11.146984
33.45236588 -22.47723961 19.89444542 10.310370
32.45679855 -22.47677994 19.74374580 9.483344
31.46315002 -22.47748566 19.58497429 8.687191
30.46881866 -22.47945404 19.41773415 7.899043
29.47723198 -22.48341370 19.24280357 7.121594
28.48475266 -22.48884583 19.05927467 6.363406
27.49455070 -22.49673462 18.86738205 5.652273
26.50355911 -22.50671577 18.66623116 4.965238
25.51469231 -22.51827431 18.45586395 4.316549
24.52591896 -22.53386879 18.23677444 3.756825
23.53674126 -22.55361176 18.00667763 3.269953
22.55019760 -22.57860184 17.76648331 2.804726
21.55890274 -22.60403633 17.51087189 2.377373
20.57504654 -22.63416862 17.24436760 1.964743
19.58352661 -22.67894363 16.96535110 1.582781
18.60062218 -22.72740746 16.67640495 1.233255
17.60426140 -22.78015709 16.36738777 0.902651
16.62603760 -22.83691788 16.05622673 0.611395
15.62701130 -22.90535545 15.73412323 0.339536
14.63569546 -22.96420670 15.40776348 0.092719
13.60863018 -23.03265381 15.04752159 -0.122241
12.58440399 -23.10188484 14.63317490 -0.281942
11.57019520 -23.17062187 14.14841270 -0.366909
10.61389256 -23.24003983 13.73948669 -0.453350
9.53352547 -23.33543777 13.29742241 -0.501478
8.54379749 -23.42564583 12.85075283 -0.503390
7.52175236 -23.47981834 12.45488071 -0.525339
6.45603657 -23.51875687 12.07307434 -0.550023
5.42307711 -23.51841927 11.68170738 -0.562072
4.36624336 -23.53885651 11.40314579 -0.572562
3.29330111 -23.50442314 11.12394428 -0.603643
2.26718783 -23.45738602 10.91466522 -0.634729
1.17867410 -23.47353363 10.79035091 -0.617845
0.17929551 -23.43906784 10.68862152 -0.623530
-0.87540162 -23.40143967 10.67882442 -0.634813
-1.88639808 -23.40037346 10.74840355 -0.618425
-2.92256808 -23.36185265 10.88062382 -0.638511
-3.94383621 -23.31478119 11.03545475 -0.628879
-4.98266411 -23.33359909 11.29829693 -0.585717
-5.95820045 -23.32598877 11.66531467 -0.606507
-7.00214148 -23.27941132 12.04317474 -0.599105
-8.00070572 -23.24146652 12.39838696 -0.564133
-8.98248577 -23.15055466 12.79034519 -0.555417
-9.97888279 -23.10161400 13.28723717 -0.537180
-10.93029022 -23.05833817 13.73795509 -0.479418
-11.89046860 -22.98633385 14.18901253 -0.409185
-12.83618450 -22.90607452 14.62527847 -0.320208
-13.84436607 -22.87278748 15.05980682 -0.144635
-14.80524635 -22.82756615 15.40290546 0.076144
-15.75679207 -22.78073120 15.74554443 0.306678
-16.73041153 -22.74425888 16.08864021 0.585318
-17.70114326 -22.70789337 16.39848709 0.884450
-18.67358398 -22.65699577 16.68524551 1.225088
-19.64372826 -22.62076569 16.96915245 1.577833
-20.61489105 -22.59634018 17.24818611 1.963988
-21.59663963 -22.57088470 17.51495361 2.377727
-22.57399178 -22.55184555 17.76544571 2.802931
-23.55681038 -22.53508949 18.00636292 3.271837
-24.54062462 -22.52170372 18.23580933 3.759370
-25.52627945 -22.50917625 18.45421600 4.319843
-26.51335907 -22.49958420 18.66296387 4.968969
-27.50070190 -22.49300575 18.86295700 5.655452
-28.48988533 -22.48725128 19.05512428 6.366950
-29.48147392 -22.48316956 19.23830223 7.125327
-30.47280884 -22.48036003 19.41248322 7.903172
-31.46514130 -22.47870636 19.57926559 8.689790
-32.45903015 -22.47872925 19.73814964 9.486441
-33.45373917 -22.47919655 19.88889313 10.312643
-34.44945145 -22.48055077 20.03174782 11.148991
-35.44528580 -22.48217964 20.16690063 11.987259
-36.44227600 -22.48493195 20.29491234 12.828220
-37.43944931 -22.48753357 20.41583252 13.680518
-38.43976593 -22.49121284 20.52886581 14.553862
-39.44333267 -22.49491119 20.63107109 15.433098
-40.45167923 -22.49865913 20.71858406 16.316149
-41.46604919 -22.50228310 20.78586769 17.203589
41.46665573 -23.50198174 20.79238892 17.695015
40.45355225 -23.49792099 20.73049164 16.808720
39.44547653 -23.49372101 20.64972878 15.926999
38.44251633 -23.48981094 20.55555534 15.062329
37.44210815 -23.48635674 20.45185280 14.215360
36.44346237 -23.48279572 20.34039879 13.371949
35.44595718 -23.48027992 20.22216606 12.530548
34.44845200 -23.47749901 20.09688950 11.690278
33.45226288 -23.47653770 19.96471214 10.871568
32.45587540 -23.47568893 19.82504654 10.069981
31.46035194 -23.47563171 19.67770958 9.272185
30.46622467 -23.47719193 19.52315903 8.480202
29.47148705 -23.47970772 19.36063957 7.712169
28.47892570 -23.48498726 19.19077492 6.973629
27.48624802 -23.49041939 19.01328659 6.245856
26.49441528 -23.49858856 18.82830811 5.539178
25.50291061 -23.50937462 18.63542938 4.891558
24.51222420 -23.52384758 18.43401337 4.282518
23.52211761 -23.53989983 18.22416687 3.728027
22.53093719 -23.55767822 18.00405693 3.271054
21.54442787 -23.58235550 17.77795982 2.832132
20.55119896 -23.60859489 17.54064369 2.410153
19.55656242 -23.64155388 17.28635406 2.025811
18.57603836 -23.67955017 17.02894592 1.658443
17.57884216 -23.72315216 16.75956345 1.324119
16.59310722 -23.77502441 16.48749924 1.008226
15.59613991 -23.82980728 16.20561409 0.729640
14.60421562 -23.89514732 15.92886925 0.465746
13.58896351 -23.96054077 15.63317680 0.241682
12.58752918 -24.01687050 15.31840515 0.037052
11.57911587 -24.06201172 14.99180698 -0.131628
10.54467392 -24.12944221 14.65313721 -0.270597
9.53437996 -24.19738770 14.29661560 -0.354523
8.53874779 -24.24408150 13.94510078 -0.427833
7.49026537 -24.30994034 13.58703995 -0.466525
6.49592543 -24.37009239 13.27945709 -0.483170
5.43892241 -24.40646935 13.01655674 -0.532477
4.39278984 -24.42636108 12.71820259 -0.527154
3.38765430 -24.43578529 12.52370644 -0.553339
2.28637099 -24.44056129 12.37939644 -0.582818
1.27321970 -24.40776062 12.22348309 -0.583537
0.23645084 -24.42098045 12.16764259 -0.576760
-0.78860795 -24.43212509 12.17688465 -0.557541
-1.82745624 -24.39016533 12.20726395 -0.559975
-2.81797838 -24.37070656 12.33835125 -0.573970
-3.85905004 -24.35267830 12.53789902 -0.566020
-4.85023785 -24.29928970 12.70879555 -0.558672
-5.88083887 -24.22587585 12.94038010 -0.552381
-6.87188005 -24.18267250 13.24595833 -0.534242
-7.86762285 -24.13314819 13.57760334 -0.510581
-8.83530998 -24.07801437 13.95629501 -0.480404
-9.86258602 -24.02273941 14.30895424 -0.398601
-10.80488682 -23.96223259 14.62197113 -0.293421
-11.78213024 -23.91133690 14.99606705 -0.178467
-12.77197742 -23.89293480 15.35660744 0.000640
-13.75360203 -23.83973122 15.65559006 0.207106
-14.71564674 -23.78553581 15.94612217 0.432292
-15.69757652 -23.73472214 16.23815155 0.691477
-16.67769241 -23.70126915 16.51257324 0.989520
-17.64814568 -23.66447449 16.77637482 1.311316
-18.62090492 -23.63139534 17.04353905 1.642033
-19.60536766 -23.60418510 17.30159378 2.021595
-20.58417320 -23.57746506 17.54519844 2.406592
-21.56671906 -23.55735588 17.78284073 2.827684
-22.55222130 -23.53782845 18.00962448 3.268445
-23.53816795 -23.52454376 18.22614098 3.727510
-24.52374077 -23.51185417 18.43404007 4.282662
-25.51324654 -23.50272942 18.63454247 4.894658
-26.50157166 -23.49493217 18.82593536 5.542524
-27.49294281 -23.48799896 19.00961685 6.249985
-28.48268127 -23.48410606 19.18584824 6.976507
-29.47598076 -23.48043823 19.35531807 7.716519
-30.46880722 -23.47800636 19.51683426 8.483118
-31.46255302 -23.47744560 19.67147636 9.275249
-32.45785522 -23.47739601 19.81887054 10.072696
-33.45323563 -23.47832870 19.95881462 10.873433
-34.44966888 -23.47970200 20.09180641 11.692466
-35.44719696 -23.48204613 20.21751022 12.532466
-36.44414520 -23.48436737 20.33632469 13.373271
-37.44295120 -23.48752213 20.44867706 14.216600
-38.44386292 -23.49101448 20.55286598 15.064007
-39.44722748 -23.49475098 20.64701271 15.928917
-40.45629883 -23.49865150 20.72722054 16.811327
-41.46910858 -23.50219345 20.78816414 17.697064
41.46950912 -24.50154114 20.79479599 18.188271
40.45814896 -24.49811363 20.73914719 17.312947
39.44963455 -24.49388123 20.66585541 16.454541
38.44609451 -24.48976898 20.57947540 15.606854
37.44536209 -24.48620224 20.48392296 14.761709
36.44625473 -24.48297119 20.38123512 13.918227
35.44755554 -24.47981071 20.27185249 13.081712
34.45005035 -24.47765160 20.15623474 12.269492
33.45208359 -24.47537231 20.03369904 11.463382
32.45533752 -24.47428894 19.90443611 10.660288
31.45908165 -24.47433472 19.76847458 9.861504
30.46313858 -24.47477150 19.62546539 9.092176
29.46832848 -24.47710609 19.47580147 8.338236
28.47300148 -24.47978592 19.31865311 7.589496
27.48023033 -24.48556709 19.15545464 6.859182
26.48655891 -24.49269867 18.98548889 6.171558
25.49378777 -24.50159073 18.80866432 5.501362
24.50023651 -24.51138687 18.62354088 4.855640
23.51021194 -24.52580261 18.43253708 4.283561
22.51739311 -24.54264832 18.23453522 3.758661
21.52615547 -24.56099701 18.02886963 3.302376
20.53332138 -24.58573914 17.81573868 2.891881
19.54106522 -24.61179161 17.59193420 2.488202
18.55069542 -24.64253235 17.36227226 2.122320
17.55659485 -24.67626572 17.12619591 1.770354
16.56176758 -24.71989250 16.88190269 1.450732
15.56882381 -24.76940918 16.63526154 1.159132
14.57312775 -24.82205391 16.38610840 0.890327
13.57165813 -24.87821579 16.13160133 0.648636
12.57738876 -24.93285942 15.88272667 0.431466
11.56536102 -24.98726845 15.63446999 0.228353
10.55110741 -25.03179359 15.36679745 0.060547
9.53769112 -25.07564163 15.09417152 -0.087088
8.52661705 -25.12191772 14.83325958 -0.197270
7.49699354 -25.18132973 14.57667732 -0.283342
6.48702097 -25.21383858 14.31098938 -0.340126
5.46289778 -25.25372696 14.07717419 -0.386451
4.44622660 -25.27386284 13.89735985 -0.438727
3.38276863 -25.29431152 13.72710800 -0.470032
2.37840366 -25.30919838 13.57915878 -0.477181
1.36473107 -25.30396843 13.52771378 -0.513134
0.27415186 -25.30973434 13.48293877 -0.521811
-0.68552077 -25.28625870 13.45925331 -0.515403
-1.72426748 -25.26727486 13.53075218 -0.528107
-2.76234913 -25.24158478 13.58027458 -0.500331
-3.75101423 -25.21237755 13.68149948 -0.465341
-4.73680592 -25.16612625 13.86824703 -0.473918
-5.75748825 -25.12578392 14.10789680 -0.449695
-6.76895380 -25.06472397 14.32213974 -0.409135
-7.74761295 -25.02402306 14.57260513 -0.343931
-8.77206039 -24.99835396 14.83814049 -0.233263
-9.73704910 -24.95552826 15.10017014 -0.124617
-10.72766209 -24.91678047 15.39434338 0.008993
-11.71562862 -24.88187408 15.66469765 0.183556
-12.70324993 -24.82921219 15.90883255 0.381099
-13.67410946 -24.78679466 16.16309929 0.605398
-14.65689373 -24.74159431 16.42283821 0.844227
-15.64139748 -24.70381355 16.67557907 1.124551
-16.62556458 -24.66360855 16.91241264 1.423925
-17.60646820 -24.63073921 17.14546585 1.755147
-18.58954811 -24.60760307 17.37812614 2.110397
-19.57184410 -24.58322334 17.60470390 2.480669
-20.55948067 -24.56155396 17.82462120 2.886301
-21.54342842 -24.54332542 18.03627014 3.296552
-22.53318024 -24.52860451 18.24177361 3.755792
-23.52131271 -24.51416588 18.43742752 4.280969
-24.51147842 -24.50451851 18.62674904 4.857694
-25.50165367 -24.49597931 18.80839157 5.503258
-26.49303246 -24.48923302 18.98349380 6.174192
-27.48518753 -24.48467064 19.15204430 6.862636
-28.47809982 -24.48018456 19.31365967 7.594100
-29.47103882 -24.47779274 19.46941948 8.341156
-30.46587372 -24.47618103 19.61896896 9.095446
-31.46133804 -24.47579765 19.76161575 9.864348
-32.45678711 -24.47650146 19.89774704 10.662829
-33.45331955 -24.47722244 20.02768135 11.465458
-34.45122910 -24.47937584 20.15076447 12.271394
-35.44852066 -24.48147964 20.26708603 13.083357
-36.44704056 -24.48410988 20.37729836 13.919397
-37.44658661 -24.48741150 20.48069191 14.763287
-38.44750595 -24.49080849 20.57652473 15.608492
-39.45200729 -24.49463654 20.66275597 16.456816
-40.46010971 -24.49871826 20.73552513 17.314780
-41.47241974 -24.50165367 20.79075813 18.190678
41.47331238 -25.50151062 20.79747581 18.705611
40.46162415 -25.49811554 20.74753761 17.851803
39.45424652 -25.49400330 20.68131447 17.001608
38.45009613 -25.49006462 20.60289001 16.153817
37.44870758 -25.48612022 20.51545715 15.309042
36.44889832 -25.48289680 20.42103958 14.481369
35.44993210 -25.47977257 20.32054901 13.671530
34.45116043 -25.47713661 20.21388626 12.863526
33.45312119 -25.47510338 20.10117340 12.057095
32.45539093 -25.47341347 19.98213005 11.258355
31.45793915 -25.47265816 19.85664368 10.488501
