//X Y Z C2M_signed_distances
-26.47941971 -36.44972229 20.46964073 15.072825
-27.47977257 -36.45338821 20.50927162 15.669610
-28.48012733 -36.45687866 20.54746437 16.271825
-29.48064995 -36.46063614 20.58431244 16.906649
-30.48130989 -36.46453476 20.61948204 17.551116
-31.48246384 -36.46858597 20.65254021 18.195947
-32.48354721 -36.47244263 20.68331909 18.853417
-33.48470688 -36.47613144 20.71185875 19.537761
-34.48609543 -36.47975540 20.73800659 20.227273
-35.48764420 -36.48306274 20.76144409 20.916568
-36.48943710 -36.48653030 20.78197861 21.615950
-37.49140930 -36.48953629 20.79937553 22.337953
-38.49365997 -36.49239349 20.81345558 23.069730
-39.49585724 -36.49462509 20.82401848 23.800923
-40.49771500 -36.49627686 20.83134079 24.532943
-41.49958038 -36.49747849 20.83572006 25.279799
41.49703979 -37.49763489 20.84622192 25.946143
40.49581528 -37.49674606 20.84286308 25.215737
39.49427795 -37.49521255 20.83716011 24.485650
38.49282455 -37.49335480 20.82888412 23.755330
37.49117279 -37.49064255 20.81793976 23.034676
36.48969650 -37.48781967 20.80432510 22.335629
35.48833466 -37.48472595 20.78829956 21.646886
34.48689651 -37.48113632 20.76988792 20.957646
33.48601532 -37.47773361 20.74944878 20.272792
32.48511887 -37.47388077 20.72717094 19.611991
31.48430824 -37.47000504 20.70318794 18.967751
30.48381424 -37.46610260 20.67777824 18.323724
29.48316956 -37.46174240 20.65084839 17.684386
28.48264694 -37.45775986 20.62237930 17.076014
27.48226357 -37.45356750 20.59242630 16.479056
26.48208046 -37.44947815 20.56111336 15.882255
25.48204041 -37.44582748 20.52885818 15.304850
24.48225021 -37.44186020 20.49565887 14.757015
23.48244095 -37.43877029 20.46170425 14.210750
22.48282623 -37.43530655 20.42713928 13.674907
21.48306274 -37.43243790 20.39210892 13.177428
20.48359680 -37.42927170 20.35667992 12.682859
19.48413849 -37.42726517 20.32118034 12.199971
18.48442459 -37.42460632 20.28532600 11.757052
17.48516464 -37.42344284 20.24974823 11.317856
16.48530769 -37.42161942 20.21412659 10.897514
15.48600864 -37.42052841 20.17856789 10.513502
14.48603916 -37.41943359 20.14317513 10.129360
13.48661995 -37.41930771 20.10826302 9.786123
12.48705673 -37.41884613 20.07383919 9.459315
11.48766041 -37.41893005 20.04072189 9.143822
10.48778725 -37.41947174 20.00864029 8.875080
9.48897743 -37.41999054 19.97799873 8.607392
8.48975182 -37.42069244 19.94983292 8.382893
7.49107456 -37.42109299 19.92420959 8.173883
6.49180746 -37.42153931 19.90113068 7.986596
5.49320269 -37.42219162 19.88112640 7.837275
4.49403715 -37.42253113 19.86428833 7.692731
3.49574685 -37.42250824 19.85066986 7.600461
2.49620461 -37.42303085 19.84027290 7.510756
1.49780655 -37.42348480 19.83319664 7.467199
0.49923432 -37.42394257 19.82997513 7.437578
-0.49976778 -37.42392349 19.82996750 7.437575
-1.49835157 -37.42371750 19.83354759 7.467441
-2.49668956 -37.42443848 19.84127235 7.512180
-3.49573541 -37.42372513 19.85200119 7.601646
-4.49437904 -37.42334366 19.86612129 7.693544
-5.49325991 -37.42320251 19.88350868 7.838247
-6.49209833 -37.42255020 19.90380096 7.987607
-7.49103403 -37.42237091 19.92706871 8.175098
-8.48990917 -37.42184067 19.95272636 8.384033
-9.48901844 -37.42095947 19.98074150 8.608331
-10.48797512 -37.42165375 20.01104355 8.877235
-11.48749828 -37.42090607 20.04252625 9.145681
-12.48642921 -37.42074203 20.07554245 9.460916
-13.48598289 -37.42089844 20.10966301 9.787434
-14.48583126 -37.42167664 20.14429283 10.131371
-15.48479939 -37.42238998 20.17955399 10.514776
-16.48477364 -37.42301941 20.21527100 10.898625
-17.48414803 -37.42438507 20.25086212 11.318282
-18.48430061 -37.42670822 20.28645325 11.758915
-19.48371696 -37.42831421 20.32156181 12.200725
-20.48366928 -37.43042374 20.35655022 12.683894
-21.48329926 -37.43311310 20.39131355 13.178108
-22.48333359 -37.43600082 20.42574692 13.675718
-23.48321152 -37.43925476 20.45968628 14.211510
-24.48295593 -37.44247437 20.49307060 14.757827
-25.48307037 -37.44646072 20.52596664 15.305846
-26.48337364 -37.45043182 20.55799866 15.883677
-27.48366928 -37.45438766 20.58910751 16.480430
-28.48404884 -37.45838165 20.61922836 17.077231
-29.48445702 -37.46231079 20.64817047 17.685532
-30.48545456 -37.46678162 20.67554092 18.325211
-31.48627472 -37.47076797 20.70114326 18.969520
-32.48738098 -37.47479248 20.72488976 19.614056
-33.48838425 -37.47841644 20.74678421 20.274787
-34.48965836 -37.48176193 20.76673508 20.959878
-35.49106216 -37.48533249 20.78436279 21.649053
-36.49262619 -37.48827362 20.79954910 22.337794
-37.49443436 -37.49126434 20.81214523 23.037217
-38.49623108 -37.49364853 20.82188606 23.757766
-39.49782181 -37.49541473 20.82895470 24.488088
-40.49921799 -37.49677277 20.83374596 25.217929
-41.50037766 -37.49760056 20.83644676 25.948253
41.49766541 -38.49776459 20.84683228 26.630727
40.49683380 -38.49716187 20.84477997 25.901879
39.49593735 -38.49599075 20.84123993 25.172620
38.49480057 -38.49444199 20.83592987 24.453908
37.49361038 -38.49235153 20.82881737 23.755158
36.49233627 -38.48960876 20.81969833 23.066964
35.49123383 -38.48685074 20.80858231 22.378816
34.49032974 -38.48380280 20.79561806 21.693486
33.48935318 -38.48023987 20.78095055 21.029746
32.48867798 -38.47676468 20.76489639 20.385468
31.48800278 -38.47273636 20.74753761 19.741530
30.48738670 -38.46857834 20.72892380 19.099870
29.48704147 -38.46452332 20.70934296 18.484511
28.48662758 -38.46019745 20.68860817 17.887702
27.48634911 -38.45593643 20.66682625 17.291047
26.48602486 -38.45150757 20.64405632 16.703231
25.48604202 -38.44734192 20.62036324 16.149985
24.48583031 -38.44332886 20.59601021 15.603019
23.48608398 -38.43889618 20.57087708 15.057860
22.48624420 -38.43515778 20.54528046 14.548017
21.48668480 -38.43095398 20.51933670 14.052695
20.48682785 -38.42767334 20.49326324 13.558628
19.48722458 -38.42377853 20.46679497 13.099247
18.48756790 -38.42095566 20.44042015 12.658436
17.48792076 -38.41746902 20.41368675 12.218486
16.48847008 -38.41538620 20.38714981 11.821082
15.48850727 -38.41268921 20.36056137 11.435264
14.48900986 -38.41059113 20.33412361 11.057691
13.48898506 -38.40844727 20.30770874 10.725744
12.48956490 -38.40711212 20.28180313 10.397873
11.48977375 -38.40591431 20.25649643 10.097610
10.49040127 -38.40464401 20.23204803 9.827506
9.49080849 -38.40309143 20.20884323 9.560779
8.49165535 -38.40258789 20.18726540 9.345045
7.49258947 -38.40238953 20.16779709 9.134831
6.49342012 -38.40148544 20.15034676 8.956279
5.49458647 -38.40060043 20.13526344 8.804891
4.49528027 -38.40061188 20.12261963 8.664935
3.49634767 -38.40060425 20.11236000 8.573868
2.49738503 -38.40012360 20.10445976 8.483287
1.49831712 -38.39989471 20.09903717 8.441897
0.49917161 -38.40045547 20.09640121 8.412252
-0.49960330 -38.40061569 20.09633255 8.412424
-1.49858105 -38.40125275 20.09904480 8.443263
-2.49790812 -38.40125656 20.10410118 8.484454
-3.49623442 -38.40187454 20.11230850 8.575122
-4.49570847 -38.40226364 20.12297630 8.666627
-5.49453688 -38.40242386 20.13579369 8.806694
-6.49324894 -38.40287018 20.15121078 8.957636
-7.49289370 -38.40351868 20.16853142 9.136013
-8.49170303 -38.40438080 20.18788147 9.346821
-9.49127960 -38.40584183 20.20911598 9.563568
-10.49033356 -38.40625763 20.23145485 9.829028
-11.48983288 -38.40771484 20.25542450 10.099334
-12.48942757 -38.40946579 20.28027725 10.400011
-13.48902988 -38.41134262 20.30579758 10.728439
-14.48860836 -38.41281891 20.33177185 11.059568
-15.48808193 -38.41479492 20.35835075 11.436977
-16.48802757 -38.41754150 20.38514328 11.822837
-17.48794365 -38.41996765 20.41169357 12.220691
-18.48771477 -38.42230225 20.43786049 12.659621
-19.48752213 -38.42527771 20.46410942 13.100629
-20.48728752 -38.42843628 20.49018669 13.559406
-21.48715401 -38.43191147 20.51598930 14.053636
-22.48720360 -38.43558121 20.54151726 14.548716
-23.48703575 -38.43939972 20.56677437 15.058636
-24.48720360 -38.44355774 20.59165955 15.603789
-25.48727417 -38.44778061 20.61586952 16.150849
-26.48748779 -38.45202255 20.63960075 16.704310
-27.48766899 -38.45643234 20.66271400 17.292069
-28.48812866 -38.46069717 20.68497467 17.888854
-29.48870659 -38.46532822 20.70608330 18.486024
-30.48946571 -38.46939468 20.72597313 19.101697
-31.49032784 -38.47382736 20.74440575 19.743737
-32.49100876 -38.47737503 20.76150894 20.387299
-33.49198151 -38.48088837 20.77725792 21.031802
-34.49307251 -38.48442841 20.79134369 21.695638
-35.49424362 -38.48746872 20.80358505 22.381146
-36.49553299 -38.49034500 20.81399155 23.069487
-37.49696350 -38.49289322 20.82220650 23.757621
-38.49827957 -38.49482346 20.82831764 24.456376
-39.49932480 -38.49618149 20.83266258 25.174926
-40.50020218 -38.49718094 20.83551979 25.904044
-41.50098801 -38.49773026 20.83702278 26.632811
41.49800491 -39.49783707 20.84730148 27.316129
40.49756622 -39.49749756 20.84617615 26.587932
39.49702072 -39.49672699 20.84419060 25.870791
38.49636459 -39.49552155 20.84115601 25.172572
37.49559402 -39.49393463 20.83705521 24.485658
36.49477005 -39.49187851 20.83170128 23.798394
35.49390793 -39.48936462 20.82497406 23.112903
34.49312210 -39.48653030 20.81685066 22.447116
33.49248505 -39.48340607 20.80757141 21.802024
32.49189758 -39.47996902 20.79717445 21.158854
31.49149323 -39.47649765 20.78590393 20.516503
30.49100113 -39.47262192 20.77381134 19.894559
29.49082375 -39.46835709 20.76095772 19.296626
28.49050903 -39.46415710 20.74745560 18.700328
27.49022102 -39.45989227 20.73316574 18.107127
26.49017143 -39.45574951 20.71818733 17.544787
25.48992538 -39.45127487 20.70257950 16.997767
24.49008369 -39.44686508 20.68643570 16.451003
23.48993492 -39.44281006 20.66978073 15.923627
22.49023438 -39.43824005 20.65265846 15.427268
21.49035645 -39.43427277 20.63538361 14.932331
20.49068642 -39.42967606 20.61789703 14.450084
19.49084663 -39.42588806 20.60033417 14.006369
18.49124527 -39.42163086 20.58256531 13.564592
17.49127579 -39.41816330 20.56475449 13.138175
16.49170685 -39.41411209 20.54660034 12.750402
15.49181938 -39.41095352 20.52852821 12.364424
14.49205971 -39.40764618 20.51041603 12.003934
13.49241924 -39.40458298 20.49246025 11.674487
12.49202442 -39.40154648 20.47432518 11.345654
11.49249268 -39.39915848 20.45640755 11.061266
10.49295902 -39.39659500 20.43938255 10.789920
9.49384689 -39.39456940 20.42354774 10.532472
8.49386597 -39.39173126 20.40857506 10.318837
7.49425507 -39.38967133 20.39462471 10.106695
6.49541950 -39.38879776 20.38256645 9.938755
5.49563360 -39.38816833 20.37203789 9.787408
4.49686432 -39.38656998 20.36310005 9.652431
3.49695063 -39.38523865 20.35581589 9.560404
2.49771953 -39.38519669 20.35021591 9.471327
1.49832678 -39.38543701 20.34633636 9.432770
0.49924237 -39.38547134 20.34404373 9.402565
-0.50010347 -39.38617706 20.34383392 9.403288
-1.49956107 -39.38624954 20.34524345 9.433578
-2.49790359 -39.38669968 20.34893608 9.472791
-3.49772525 -39.38718414 20.35457802 9.562364
-4.49648619 -39.38792038 20.36205673 9.653702
-5.49622822 -39.38895798 20.37122726 9.788246
-6.49580765 -39.39076996 20.38173676 9.940730
-7.49471140 -39.39210129 20.39382362 10.109134
-8.49488354 -39.39376831 20.40718079 10.320986
-9.49361324 -39.39570236 20.42163467 10.533448
-10.49408340 -39.39838028 20.43715858 10.791850
-11.49293423 -39.40126801 20.45338058 11.063290
-12.49327374 -39.40391922 20.47019196 11.348125
-13.49274254 -39.40668488 20.48737526 11.676365
-14.49207115 -39.41005707 20.50545120 12.006004
-15.49246311 -39.41322327 20.52357292 12.366554
-16.49192810 -39.41616058 20.54155731 12.752163
-17.49216843 -39.41986465 20.55948639 13.139864
-18.49174881 -39.42322540 20.57738686 13.566024
-19.49168205 -39.42645264 20.59524727 14.007024
-20.49185944 -39.43036652 20.61279488 14.451013
-21.49190140 -39.43437958 20.63000679 14.932954
-22.49160194 -39.43855667 20.64715958 15.427983
-23.49155807 -39.44276047 20.66422653 15.924165
-24.49158478 -39.44714737 20.68095016 16.451827
-25.49166298 -39.45116425 20.69734001 16.998402
-26.49172592 -39.45609665 20.71323967 17.545720
-27.49224663 -39.46064377 20.72855568 18.108724
-28.49241829 -39.46529007 20.74317741 18.702199
-29.49305534 -39.46931458 20.75693703 19.298560
-30.49342537 -39.47380829 20.76966286 19.896806
-31.49385071 -39.47719955 20.78159332 20.518374
-32.49459457 -39.48089218 20.79267883 21.161120
-33.49539948 -39.48436356 20.80261803 21.804440
-34.49613190 -39.48718643 20.81139946 22.449372
-35.49700928 -39.48994064 20.81894875 23.115207
-36.49808502 -39.49255371 20.82502556 23.800923
-37.49894333 -39.49440765 20.82959175 24.488042
-38.49964142 -39.49581146 20.83297539 25.174760
-39.50033569 -39.49685669 20.83532715 25.872939
-40.50092316 -39.49750900 20.83676720 26.590075
-41.50131607 -39.49784470 20.83740997 27.318238
41.49818420 -40.49790573 20.84765434 28.001763
40.49796295 -40.49769974 20.84713364 27.285735
39.49767303 -40.49727249 20.84620094 26.587840
38.49732590 -40.49649429 20.84476471 25.901744
37.49696732 -40.49536514 20.84277153 25.215558
36.49653244 -40.49387360 20.84016418 24.530591
35.49609375 -40.49210739 20.83689308 23.863389
34.49557877 -40.48995209 20.83291245 23.217427
33.49519348 -40.48733139 20.82821465 22.575206
32.49478149 -40.48432159 20.82288170 21.932719
31.49441147 -40.48114395 20.81686211 21.305657
30.49438095 -40.47808838 20.81036377 20.705539
29.49407578 -40.47476196 20.80350304 20.110211
28.49427795 -40.47100067 20.79632187 19.515260
27.49408150 -40.46704102 20.78884506 18.942012
26.49388123 -40.46268845 20.78089333 18.394273
25.49394608 -40.45884705 20.77248192 17.848273
24.49382019 -40.45486069 20.76363754 17.308974
23.49384117 -40.45052338 20.75444031 16.805140
22.49390984 -40.44678116 20.74504662 16.310742
21.49417686 -40.44243240 20.73544502 15.817731
20.49427986 -40.43869019 20.72583771 15.360524
19.49457550 -40.43427658 20.71619034 14.918960
18.49447441 -40.43014908 20.70648575 14.478423
17.49501801 -40.42598343 20.69665337 14.074731
16.49492455 -40.42195511 20.68675995 13.688276
15.49519634 -40.41782379 20.67665100 13.304127
14.49509907 -40.41397476 20.66643143 12.962494
13.49538517 -40.41043472 20.65608025 12.632943
12.49554825 -40.40635300 20.64571571 12.311536
11.49545479 -40.40230179 20.63529396 12.035719
10.49563599 -40.39931488 20.62507629 11.764198
9.49536514 -40.39697266 20.61530113 11.520236
8.49686432 -40.39514923 20.60654640 11.308721
7.49726582 -40.39212036 20.59895325 11.098483
6.49732351 -40.38838577 20.59196663 10.935918
5.49779081 -40.38498688 20.58579063 10.782054
4.49735880 -40.38439178 20.58040619 10.655188
3.49864769 -40.38369751 20.57594490 10.564007
2.49830747 -40.38248444 20.57230759 10.475446
1.49835312 -40.38231659 20.56933594 10.438373
0.49904108 -40.38270950 20.56735992 10.408520
-0.50024199 -40.38305283 20.56665039 10.408860
-1.49940705 -40.38339615 20.56767845 10.439392
-2.49937129 -40.38362885 20.57003021 10.476531
-3.49836087 -40.38470459 20.57370186 10.564860
-4.49861145 -40.38594055 20.57841110 10.656732
-5.49787855 -40.38745880 20.58398247 10.784408
-6.49816751 -40.38858795 20.59025383 10.936151
-7.49812412 -40.39140320 20.59720230 11.097847
-8.49724770 -40.39462662 20.60490608 11.308204
-9.49794388 -40.39751816 20.61314583 11.521193
-10.49675846 -40.39999771 20.62182236 11.764983
-11.49786854 -40.40365601 20.63076210 12.037430
-12.49715137 -40.40785599 20.63968849 12.313122
-13.49679661 -40.41207123 20.64925575 12.634595
-14.49695015 -40.41602325 20.65906715 12.964654
-15.49606991 -40.41952515 20.66940689 13.305661
-16.49631691 -40.42279816 20.68007851 13.689253
-17.49593163 -40.42503357 20.69059753 14.073905
-18.49638176 -40.42889786 20.70081139 14.477832
-19.49696350 -40.43399048 20.71026421 14.919464
-20.49643135 -40.43886185 20.71943474 15.361319
-21.49604225 -40.44263840 20.72898102 15.818503
-22.49566269 -40.44623947 20.73887634 16.310851
-23.49610710 -40.45030594 20.74863052 16.805804
-24.49587440 -40.45434189 20.75800323 17.309350
-25.49609566 -40.45942307 20.76708984 17.849690
-26.49631882 -40.46347427 20.77552223 18.396027
-27.49628067 -40.46785355 20.78362083 18.943684
-28.49662971 -40.47172165 20.79137039 19.517022
-29.49688148 -40.47600555 20.79847145 20.112674
-30.49708557 -40.47890854 20.80501175 20.707591
-31.49736595 -40.48249817 20.81119919 21.308316
-32.49765396 -40.48538589 20.81690788 21.935147
-33.49819183 -40.48794937 20.82198715 22.577371
-34.49873352 -40.49051285 20.82637978 23.219642
-35.49935150 -40.49279785 20.82991219 23.865796
-36.49987793 -40.49441528 20.83260155 24.532996
-37.50031662 -40.49576950 20.83458900 25.217873
-38.50072861 -40.49672699 20.83606720 25.903962
-39.50105286 -40.49740601 20.83701134 26.589970
-40.50126266 -40.49773788 20.83753586 27.287799
-41.50143814 -40.49791718 20.83771706 28.003829
41.49829865 -41.49800110 20.84787560 28.699773
40.49819183 -41.49786758 20.84765625 28.001731
39.49809647 -41.49769592 20.84732246 27.316081
38.49798965 -41.49736404 20.84685898 26.630662
37.49782944 -41.49669266 20.84622383 25.946019
36.49768829 -41.49574280 20.84542465 25.277369
35.49756241 -41.49463654 20.84440804 24.630240
34.49749374 -41.49338531 20.84325600 23.989367
33.49731827 -41.49185944 20.84191895 23.348229
32.49727631 -41.49012375 20.84034348 22.717572
31.49712944 -41.48794556 20.83853149 22.113261
30.49689102 -41.48540497 20.83642387 21.518769
29.49704361 -41.48288727 20.83424187 20.924544
28.49690437 -41.48018265 20.83201790 20.342933
27.49711227 -41.47745132 20.82976723 19.791957
26.49711990 -41.47484589 20.82750320 19.247220
25.49694061 -41.47177124 20.82483101 18.703057
24.49703979 -41.46841812 20.82198334 18.186309
23.49717712 -41.46518326 20.81903839 17.692590
22.49731255 -41.46142578 20.81599045 17.198529
21.49729156 -41.45809937 20.81285858 16.720990
20.49758339 -41.45432281 20.80970383 16.278106
19.49755096 -41.45102692 20.80661201 15.837764
18.49799156 -41.44761276 20.80356026 15.409509
17.49777603 -41.44419479 20.80046654 15.020583
16.49786377 -41.44084930 20.79723930 14.635229
15.49802971 -41.43740463 20.79403496 14.263888
14.49797153 -41.43387222 20.79072952 13.932853
13.49785709 -41.42995453 20.78708267 13.603243
12.49833012 -41.42655945 20.78370857 13.297997
11.49823666 -41.42300415 20.78038597 13.026297
10.49768639 -41.41909409 20.77654266 12.754541
9.49834633 -41.41527176 20.77264977 12.523893
8.49805737 -41.41168594 20.76910591 12.310637
7.49939632 -41.40913773 20.76644707 12.107259
6.49979448 -41.40730667 20.76504898 11.952087
5.49872398 -41.40608597 20.76336861 11.800460
4.49892521 -41.40328598 20.76096153 11.679040
