//X Y Z C2M_signed_distances
-13.48489380 37.41969681 19.91922951 9.785662
-14.48408031 37.42042542 19.95485687 10.128622
-15.48394775 37.42092514 19.99104118 10.511568
-16.48318672 37.42258072 20.02774048 10.895521
-17.48291397 37.42364502 20.06464005 11.314482
-18.48241997 37.42535400 20.10174179 11.753825
-19.48206711 37.42742157 20.13882446 12.195731
-20.48169708 37.42969513 20.17566681 12.678495
-21.48141289 37.43230438 20.21216393 13.172375
-22.48100662 37.43533325 20.24827194 13.669585
-23.48100090 37.43844604 20.28370285 14.205027
-24.48056602 37.44194031 20.31846428 14.751280
-25.48080635 37.44559860 20.35242462 15.298897
-26.48072815 37.44946289 20.38534546 15.876201
-27.48078918 37.45340347 20.41727448 16.472683
-28.48114777 37.45741272 20.44808578 17.069383
-29.48171997 37.46183395 20.47749519 17.678026
-30.48231697 37.46614075 20.50535583 18.317228
-31.48293304 37.47050095 20.53163147 18.961666
-32.48373413 37.47470093 20.55626297 19.606138
-33.48503494 37.47901917 20.57886314 20.267498
-34.48620605 37.48292923 20.59924126 20.952904
-35.48753357 37.48633957 20.61743355 21.641964
-36.48921204 37.48982239 20.63320541 22.331247
-37.49087143 37.49278641 20.64628601 23.030523
-38.49255753 37.49526978 20.65676689 23.751066
-39.49408722 37.49732208 20.66482162 24.481670
-40.49539566 37.49881363 20.67062569 25.211677
-41.49682236 37.49983215 20.67425728 25.942434
-0.49782285 36.45280075 19.35050774 6.497436
-1.49618089 36.45238113 19.35398865 6.526676
-2.49475837 36.45203400 19.36233521 6.572919
-3.49318242 36.45091248 19.37490654 6.660550
-4.49120045 36.44949341 19.39228249 6.752804
-5.49001026 36.44836807 19.41440582 6.898058
-6.48858643 36.44626617 19.44023705 7.043651
-7.48733091 36.44419861 19.46995926 7.237047
-8.48594475 36.44241714 19.50303268 7.442071
-9.48504639 36.44089890 19.53919792 7.677020
-10.48415375 36.43847656 19.57736015 7.940392
-11.48358154 36.43750381 19.61784172 8.213868
-12.48272324 36.43530655 19.65994453 8.534652
-13.48203659 36.43444061 19.70385742 8.857986
-14.48141861 36.43299484 19.74872017 9.218609
-15.48105526 36.43274689 19.79465866 9.599696
-16.48052979 36.43203735 19.84095001 9.987749
-17.48011208 36.43263626 19.88772774 10.422670
-18.47953796 36.43270493 19.93430138 10.859842
-19.47910690 36.43339157 19.98101425 11.316999
-20.47879219 36.43450928 20.02743340 11.809061
-21.47816277 36.43607330 20.07355690 12.301556
-22.47795296 36.43759918 20.11905670 12.817666
-23.47750282 36.43997955 20.16390800 13.362822
-24.47735786 36.44249344 20.20786095 13.908352
-25.47708130 36.44536209 20.25081635 14.471157
-26.47702026 36.44863510 20.29274368 15.066054
-27.47723961 36.45209122 20.33332634 15.662332
-28.47730446 36.45565033 20.37250137 16.264177
-29.47761917 36.45938873 20.41025543 16.898632
-30.47820854 36.46347427 20.44625473 17.543056
-31.47889709 36.46767807 20.48033142 18.187607
-32.47970200 36.47184372 20.51237106 18.844982
-33.48090744 36.47605515 20.54216385 19.529655
-34.48249817 36.48025513 20.56932449 20.219721
-35.48410797 36.48402786 20.59352875 20.909408
-36.48569489 36.48741913 20.61485100 21.608534
-37.48783875 36.49094772 20.63308144 22.330990
-38.48995209 36.49398041 20.64794350 23.062876
-39.49201202 36.49641418 20.65958977 23.794224
-40.49401093 36.49838638 20.66810989 24.526657
-41.49588776 36.49966431 20.67358398 25.273613
-0.49686357 35.48677444 19.04614830 5.581388
-1.49464989 35.48685837 19.05066681 5.610400
-2.49338460 35.48530197 19.06063080 5.657555
-3.49171209 35.48420334 19.07630539 5.743047
-4.49002171 35.48220825 19.09753418 5.837712
-5.48859262 35.47918701 19.12401772 5.979311
-6.48723555 35.47664261 19.15571022 6.123390
-7.48565912 35.47307205 19.19168091 6.319670
-8.48434544 35.46970367 19.23236084 6.519426
-9.48403168 35.46548080 19.27597618 6.762186
-10.48239422 35.46232605 19.32260513 7.021120
-11.48170853 35.45846558 19.37190056 7.304985
-12.48087883 35.45531082 19.42330170 7.622729
-13.48028755 35.45157623 19.47648430 7.945309
-14.47951126 35.44905090 19.53144646 8.318615
-15.47879505 35.44621658 19.58734703 8.694997
-16.47832680 35.44468307 19.64410591 9.102219
-17.47797966 35.44259644 19.70077324 9.535695
-18.47740936 35.44195557 19.75774956 9.972721
-19.47690773 35.44119263 19.81442451 10.453301
-20.47618484 35.44112015 19.87103271 10.943250
-21.47605896 35.44125748 19.92701721 11.440657
-22.47517967 35.44219208 19.98235512 11.979711
-23.47490501 35.44305038 20.03679085 12.523273
-24.47458458 35.44474411 20.09017181 13.073914
-25.47410583 35.44666672 20.14235497 13.662525
-26.47398186 35.44898224 20.19330025 14.257547
-27.47367668 35.45174789 20.24283981 14.854440
-28.47395325 35.45483398 20.29078102 15.482124
-29.47399139 35.45808411 20.33694077 16.125648
-30.47434235 35.46176910 20.38136101 16.769733
-31.47482872 35.46560669 20.42356300 17.423258
-32.47574615 35.46965027 20.46342278 18.106289
-33.47703171 35.47376633 20.50063133 18.796331
-34.47837830 35.47765350 20.53484726 19.486187
-35.48018265 35.48183823 20.56586647 20.185659
-36.48230362 35.48569489 20.59329796 20.909233
-37.48418808 35.48923492 20.61714935 21.641556
-38.48693848 35.49269485 20.63718796 22.374344
-39.48939133 35.49551392 20.65310860 23.108511
-40.49209213 35.49792099 20.66500664 23.859163
-41.49483871 35.49950027 20.67274857 24.626348
-0.49374995 34.52541733 18.72433281 4.714147
-1.49261534 34.52490616 18.73019218 4.741132
-2.49164391 34.52381516 18.74221802 4.789433
-3.48963356 34.52118683 18.76079559 4.869347
-4.48900366 34.51824951 18.78626060 4.965034
-5.48698092 34.51490784 18.81800079 5.100112
-6.48608732 34.51023865 18.85559654 5.243004
-7.48435926 34.50550079 18.89879990 5.434214
-8.48354721 34.49951935 18.94683647 5.626746
-9.48219681 34.49434662 18.99918938 5.873254
-10.48243523 34.48845291 19.05471802 6.123673
-11.48068523 34.48283005 19.11307144 6.416920
-12.48056126 34.47720718 19.17419815 6.727057
-13.47893429 34.47205734 19.23763466 7.061155
-14.47865200 34.46694183 19.30297279 7.430494
-15.47720432 34.46272278 19.36969566 7.804148
-16.47736168 34.45849991 19.43704796 8.227453
-17.47622299 34.45582199 19.50471687 8.657212
-18.47601700 34.45259476 19.57221794 9.108928
-19.47509193 34.45067215 19.63965797 9.594771
-20.47479057 34.44892883 19.70668030 10.081859
-21.47379494 34.44804001 19.77304077 10.603573
-22.47353935 34.44697952 19.83842850 11.144234
-23.47260094 34.44731140 19.90283966 11.686632
-24.47213173 34.44777298 19.96606636 12.263438
-25.47187614 34.44902802 20.02778244 12.856943
-26.47118568 34.45046616 20.08793068 13.450611
-27.47093582 34.45242310 20.14655876 14.068044
-28.47056580 34.45467758 20.20339203 14.710314
-29.47072792 34.45758820 20.25837708 15.353634
-30.47057343 34.46039200 20.31118202 16.002786
-31.47113800 34.46402740 20.36182594 16.683460
-32.47175980 34.46781921 20.40975189 17.372984
-33.47273636 34.47174072 20.45477867 18.062830
-34.47458649 34.47597122 20.49640846 18.761976
-35.47602463 34.47969055 20.53445435 19.485889
-36.47798920 34.48393631 20.56888008 20.219044
-37.48096848 34.48806381 20.59897041 20.952741
-38.48323441 34.49145508 20.62453651 21.688223
-39.48667145 34.49477386 20.64543533 22.442713
-40.48980713 34.49733353 20.66116333 23.212911
-41.49339676 34.49939346 20.67169762 23.985174
-0.49066648 33.56867218 18.38444138 3.929348
-1.48967016 33.56737518 18.39042473 3.953249
-2.48867035 33.56586075 18.40501785 3.998887
-3.48830199 33.56314468 18.42696762 4.070983
-4.48611307 33.55897903 18.45700455 4.162185
-5.48627949 33.55412292 18.49494171 4.284359
-6.48445702 33.54835510 18.53921318 4.423919
-7.48430252 33.54135132 18.58977127 4.600270
-8.48324966 33.53325653 18.64533806 4.788911
-9.48235703 33.52534103 18.70666504 5.023333
-10.48156166 33.51768875 18.77207565 5.263685
-11.48179817 33.50949860 18.84035301 5.557928
-12.47986984 33.50199127 18.91199112 5.856040
-13.47957897 33.49415588 18.98638725 6.200079
-14.47823429 33.48722839 19.06294441 6.559707
-15.47789574 33.47989655 19.14070702 6.944158
-16.47632980 33.47450638 19.21947670 7.364501
-17.47611046 33.46885300 19.29865074 7.788799
-18.47525215 33.46510315 19.37775230 8.261846
-19.47450447 33.46082306 19.45630646 8.742462
-20.47366524 33.45779419 19.53427887 9.238537
-21.47296906 33.45495987 19.61133957 9.774470
-22.47192001 33.45374298 19.68742943 10.312836
-23.47112274 33.45209503 19.76221085 10.870772
-24.47035789 33.45193863 19.83567619 11.461422
-25.46970367 33.45212936 19.90743828 12.053027
-26.46917534 33.45280075 19.97723198 12.659214
-27.46855736 33.45387650 20.04507828 13.298672
-28.46796227 33.45551300 20.11100388 13.940127
-29.46760178 33.45744324 20.17483139 14.585513
-30.46757889 33.46023178 20.23630333 15.262594
-31.46731567 33.46289444 20.29532433 15.950685
-32.46789169 33.46640015 20.35177612 16.640045
-33.46902847 33.47023392 20.40489197 17.337934
-34.47016144 33.47427750 20.45438576 18.062727
-35.47202301 33.47835922 20.49998856 18.795955
-36.47397995 33.48232269 20.54154396 19.529096
-37.47644424 33.48650360 20.57858658 20.266567
-38.48010254 33.49057770 20.61032104 21.024788
-39.48319626 33.49379730 20.63647461 21.797035
-40.48735046 33.49693680 20.65665436 22.570694
-41.49161148 33.49915695 20.67041969 23.343660
-0.48614171 32.61547852 18.02307701 3.276917
-1.48568273 32.61614990 18.03046989 3.299185
-2.48501682 32.61347961 18.04734612 3.339865
-3.48533177 32.61054993 18.07402420 3.400048
-4.48469734 32.60499954 18.10874367 3.480443
-5.48410034 32.59770203 18.15224457 3.579263
-6.48453474 32.58988190 18.20391273 3.703368
-7.48422384 32.58062744 18.26190948 3.853662
-8.48313808 32.57207489 18.32715797 4.030916
-9.48319149 32.56104279 18.39756393 4.239811
-10.48289680 32.54982758 18.47269440 4.471505
-11.48193932 32.53998947 18.55250549 4.745331
-12.48210239 32.52901459 18.63543510 5.031840
-13.48068905 32.51910019 18.72142982 5.370665
-14.47961235 32.50860977 18.80951500 5.714304
-15.47889042 32.49987793 18.89925003 6.110069
-16.47756577 32.49140167 18.99029541 6.518343
-17.47702408 32.48488998 19.08190155 6.955077
-18.47545242 32.47772598 19.17297745 7.424661
-19.47505188 32.47256470 19.26372528 7.900101
-20.47339821 32.46761703 19.35334206 8.419757
-21.47259331 32.46408463 19.44213486 8.951833
-22.47136116 32.46037674 19.52929878 9.491386
-23.47021294 32.45870972 19.61527252 10.074847
-24.46908188 32.45691299 19.69947243 10.662279
-25.46830559 32.45605469 19.78162956 11.257818
-26.46750832 32.45583725 19.86145782 11.891827
-27.46665764 32.45613480 19.93890953 12.531066
-28.46586227 32.45681381 20.01404762 13.172408
-29.46507645 32.45831680 20.08690262 13.844360
-30.46456718 32.46027374 20.15733719 14.531442
-31.46444511 32.46302414 20.22507477 15.219601
-32.46434402 32.46570969 20.28989601 15.915121
-33.46508789 32.46934128 20.35145569 16.640075
-34.46634674 32.47306061 20.40909958 17.372789
-35.46775055 32.47705841 20.46261215 18.105785
-36.46968460 32.48104858 20.51170158 18.844257
-37.47235870 32.48525620 20.55588341 19.605310
-38.47574615 32.48932648 20.59439468 20.379415
-39.47990799 32.49303436 20.62638855 21.153789
-40.48427963 32.49639130 20.65149117 21.927954
-41.48964310 32.49899292 20.66894722 22.712557
-0.47822326 31.66999435 17.63748741 2.679061
-1.47933125 31.66920471 17.64679527 2.699117
-2.47966671 31.66758347 17.66718292 2.741758
-3.48116016 31.66177750 17.69717979 2.797844
-4.48261261 31.65553284 17.73802757 2.880552
-5.48262215 31.64815331 17.78911972 2.974901
-6.48367643 31.63776207 17.84815025 3.096985
-7.48370743 31.62723541 17.91523552 3.230772
-8.48454762 31.61412811 17.98952293 3.393124
-9.48470020 31.60127068 18.07007217 3.567844
-10.48486805 31.58778572 18.15589523 3.774903
-11.48425865 31.57308769 18.24698639 4.009451
-12.48363876 31.56083679 18.34326935 4.282798
-13.48343658 31.54690552 18.44166946 4.591639
-14.48274899 31.53474426 18.54253387 4.926792
-15.48069286 31.52344894 18.64564133 5.308663
-16.48017883 31.51243973 18.74958420 5.700671
-17.47848320 31.50206566 18.85381889 6.146686
-18.47773552 31.49362946 18.95807457 6.605112
-19.47560310 31.48579979 19.06164551 7.091000
-20.47497177 31.47932243 19.16416931 7.611835
-21.47291183 31.47328949 19.26493073 8.135933
-22.47163391 31.46966362 19.36463165 8.702276
-23.46994972 31.46532059 19.46211624 9.282813
-24.46885300 31.46269035 19.55753136 9.868263
-25.46751022 31.46053886 19.65041924 10.492048
-26.46652603 31.45928001 19.74065781 11.127861
-27.46527290 31.45870018 19.82812881 11.765176
-28.46427155 31.45898628 19.91299820 12.430759
-29.46309853 31.45968437 19.99522591 13.115587
-30.46218872 31.46126556 20.07484627 13.801745
-31.46149063 31.46306610 20.15155602 14.495173
-32.46143723 31.46599770 20.22515106 15.219512
-33.46159363 31.46886253 20.29507446 15.950794
-34.46249008 31.47249985 20.36103058 16.683258
-35.46372604 31.47608376 20.42262268 17.422664
-36.46552277 31.48014259 20.47956085 18.186727
-37.46796417 31.48417282 20.53118706 18.960499
-38.47150421 31.48832130 20.57672119 19.735060
-39.47604752 31.49230003 20.61513519 20.510835
-40.48096085 31.49575806 20.64564705 21.300457
-41.48752594 31.49897385 20.66732788 22.108185
0.53021586 30.72809219 17.23142815 2.096192
-0.46907333 30.73077774 17.22448349 2.101001
-1.46981692 30.72932434 17.23359299 2.120589
-2.47398376 30.72640038 17.25790596 2.163026
-3.47692204 30.72094154 17.29208755 2.217300
-4.47601080 30.71286774 17.33911896 2.300726
-5.47959566 30.70252037 17.40025711 2.387822
-6.48335886 30.69091988 17.46838760 2.512738
-7.48380566 30.67700386 17.54496193 2.639657
-8.48565960 30.66310883 17.63061523 2.806118
-9.48766518 30.64620209 17.72165298 2.973469
-10.48802471 30.62988281 17.81942368 3.181269
-11.48672962 30.61368942 17.92396545 3.389395
-12.48705482 30.59544563 18.03329468 3.636140
-13.48649120 30.57976151 18.14610481 3.896102
-14.48548126 30.56409836 18.26153564 4.210439
-15.48515606 30.54841232 18.37838364 4.556619
-16.48359489 30.53514671 18.49637794 4.942215
-17.48198700 30.52245522 18.61451340 5.369178
-18.47978020 30.51144600 18.73299026 5.811293
-19.47829247 30.50115395 18.85055161 6.308824
-20.47675133 30.49245262 18.96639442 6.816849
-21.47462273 30.48543358 19.08054733 7.353122
-22.47259712 30.47812271 19.19274521 7.922219
-23.47096252 30.47339630 19.30265045 8.497532
-24.46900558 30.46913719 19.40991592 9.104518
-25.46787071 30.46587372 19.51408958 9.734489
-26.46618843 30.46347046 19.61498070 10.366796
-27.46462250 30.46199608 19.71297455 11.023056
-28.46304893 30.46133614 19.80803108 11.704761
-29.46160316 30.46157837 19.90015030 12.388202
-30.46039009 30.46247482 19.98928261 13.078975
-31.45932770 30.46425056 20.07521248 13.801749
-32.45848465 30.46594620 20.15771294 14.531089
-33.45879745 30.46906853 20.23641205 15.262573
-34.45890808 30.47210884 20.31070328 16.002680
-35.45987320 30.47568703 20.38054466 16.769119
-36.46128082 30.47941589 20.44549370 17.542126
-37.46384048 30.48345184 20.50478935 18.316171
-38.46707535 30.48741913 20.55754852 19.092949
-39.47191238 30.49164391 20.60273743 19.888462
-40.47761154 30.49551392 20.63913918 20.699831
-41.48485184 30.49861717 20.66539764 21.513376
0.55088145 29.79466438 16.78722000 1.540135
-0.46130851 29.79748917 16.77560043 1.546996
-1.45870197 29.79751396 16.77961159 1.570451
-2.46198511 29.79212189 16.80660629 1.611898
-3.46665287 29.78769875 16.85176086 1.661368
-4.47254705 29.77967072 16.90900803 1.745771
-5.47501516 29.76352310 16.97543526 1.825769
-6.48136616 29.74980736 17.05681610 1.949789
-7.48333549 29.73449898 17.14563179 2.075548
-8.48827744 29.71463776 17.24300766 2.236729
-9.49095726 29.69659233 17.34713364 2.406598
-10.48929214 29.67742729 17.46022034 2.607717
-11.49287128 29.65676689 17.57977295 2.817324
-12.49113941 29.63496590 17.70266151 3.059392
-13.49162865 29.61511421 17.83204079 3.307887
-14.49048138 29.59506798 17.96298599 3.594371
-15.48966408 29.57803345 18.09637070 3.886687
-16.48840332 29.56012917 18.22927475 4.247713
-17.48624611 29.54520035 18.36315155 4.636755
-18.48404503 29.53010750 18.49658775 5.075714
-19.48194695 29.51781082 18.62921524 5.551338
-20.47970009 29.50696754 18.75991440 6.046803
-21.47777557 29.49664879 18.88779831 6.595315
-22.47496414 29.48870850 19.01329041 7.153835
-23.47223854 29.48163605 19.13667679 7.736954
-24.47095871 29.47595406 19.25638390 8.356815
-25.46837425 29.47137070 19.37221527 8.980671
-26.46664619 29.46836090 19.48495674 9.625583
-27.46456909 29.46611214 19.59393311 10.302144
-28.46253204 29.46452332 19.69955063 10.981124
-29.46079445 29.46395683 19.80187988 11.667774
-30.45883942 29.46424866 19.90087509 12.388016
-31.45757484 29.46503067 19.99636650 13.115375
-32.45645523 29.46695328 20.08794975 13.844297
-33.45577621 29.46888161 20.17549133 14.585104
-34.45601273 29.47208595 20.25854301 15.353296
-35.45612335 29.47531128 20.33675194 16.124985
-36.45746994 29.47893715 20.40983963 16.897991
-37.45948029 29.48287392 20.47694778 17.676885
-38.46300125 29.48692513 20.53709793 18.477411
-39.46750641 29.49098969 20.58928680 19.290031
-40.47377396 29.49510002 20.63204575 20.103903
-41.48215103 29.49862480 20.66329002 20.918770
-0.43327758 28.87580681 16.27821732 1.027989
-1.45207572 28.88125038 16.28212738 1.056641
-2.43989015 28.87635040 16.30838013 1.100483
-3.45587063 28.86735344 16.36803436 1.139278
-4.46270514 28.85214043 16.43166733 1.219780
-5.47040224 28.84038353 16.51364136 1.303179
-6.47742605 28.81901741 16.60344124 1.417193
-7.48393774 28.79886818 16.70877266 1.542264
-8.49100304 28.77709770 16.82067680 1.694678
-9.49206734 28.75464821 16.94126511 1.866126
-10.49487782 28.73026466 17.07192039 2.055002
-11.49848175 28.70464516 17.20821190 2.269278
-12.49725151 28.68166733 17.34993553 2.500620
-13.49780560 28.65496635 17.49600220 2.755420
-14.49691010 28.63286400 17.64615250 3.030268
-15.49659920 28.60859489 17.79631615 3.325578
-16.49503326 28.58918190 17.94746399 3.647449
-17.49300575 28.56916809 18.09789085 3.986019
-18.48970222 28.55205536 18.24804115 4.394058
-19.48767471 28.53629875 18.39694214 4.831970
-20.48445892 28.52141380 18.54279327 5.329733
-21.48243523 28.51055527 18.68625641 5.858571
-22.47817802 28.49958038 18.82614136 6.406682
-23.47584534 28.49029922 18.96318436 7.006540
-24.47290230 28.48327255 19.09626389 7.616142
