//X Y Z C2M_signed_distances
30.48515511 -20.48873711 19.13069916 6.794254
29.49518394 -20.49570274 18.92155647 6.015475
28.50853348 -20.50529671 18.70144844 5.290472
27.52318954 -20.51766014 18.47074127 4.603727
26.53634262 -20.53526497 18.22710228 3.975140
25.55379677 -20.55447578 17.97074699 3.452501
24.57072830 -20.57907104 17.70096588 2.967950
23.58813095 -20.61065674 17.41522217 2.495955
22.60759926 -20.64634895 17.11325836 2.059393
21.62856483 -20.69069099 16.79598236 1.648185
20.64386940 -20.74437714 16.45583153 1.258276
19.67175102 -20.80787468 16.10129929 0.915681
18.69346428 -20.88692856 15.74261475 0.590427
17.70540428 -20.95922470 15.35812473 0.291707
16.71228218 -21.04240608 14.94580746 0.029766
15.71793079 -21.13953018 14.50245667 -0.183261
14.71265030 -21.24682617 13.98807907 -0.333126
13.74672890 -21.35848427 13.47674561 -0.438874
12.70596981 -21.50466156 12.92246819 -0.499540
11.72712708 -21.61285591 12.38065434 -0.546787
10.66618443 -21.73076820 11.82076454 -0.566812
9.64299583 -21.81562805 11.24534702 -0.571064
8.56233120 -21.89803886 10.74926567 -0.590477
7.51731300 -21.92835617 10.29763412 -0.618265
6.39942503 -21.88008118 9.79802227 -0.660670
5.32555819 -21.84730721 9.39804935 -0.680257
4.22440624 -21.77507210 8.97498226 -0.665395
3.19017673 -21.73888588 8.73107815 -0.686047
2.09920859 -21.65397835 8.50536728 -0.713212
1.03072107 -21.60782814 8.35613346 -0.713876
0.03123934 -21.59216499 8.32322598 -0.724468
-1.07111573 -21.49756813 8.29061508 -0.758171
-2.11720133 -21.50499344 8.36881733 -0.742671
-3.11872244 -21.53531075 8.52833271 -0.721969
-4.21223736 -21.53949165 8.73036289 -0.699037
-5.26110697 -21.54729652 8.97993469 -0.674499
-6.30634546 -21.54204178 9.29761124 -0.653025
-7.31517982 -21.57904053 9.74376869 -0.637458
-8.38684368 -21.54332542 10.18728352 -0.611612
-9.36805534 -21.49897766 10.67754555 -0.603108
-10.36000919 -21.47079086 11.26115894 -0.590138
-11.31600666 -21.38858032 11.79549122 -0.562828
-12.27605724 -21.26267815 12.34663582 -0.562617
-13.23250866 -21.16448021 12.91477585 -0.509633
-14.12783146 -21.05716705 13.43477821 -0.455634
-15.07512188 -20.97435951 14.00156975 -0.348406
-15.99556923 -20.90553284 14.49084473 -0.194439
-16.94943237 -20.84557343 14.96328354 0.021583
-17.89134407 -20.79409790 15.37258339 0.282086
-18.83294487 -20.72746086 15.74739838 0.568730
-19.78442192 -20.69301605 16.12278557 0.901784
-20.74141121 -20.65250778 16.46733284 1.253104
-21.70200348 -20.61340141 16.79186058 1.651596
-22.66522598 -20.58898735 17.10564232 2.066290
-23.63333893 -20.56509590 17.40362358 2.506603
-24.60569382 -20.54510117 17.68645859 2.979848
-25.58016586 -20.52835846 17.95467567 3.463974
-26.55732155 -20.51534462 18.21048737 3.987127
-27.53770447 -20.50375175 18.45379448 4.612632
-28.51991653 -20.49562073 18.68513870 5.297825
-29.50499153 -20.48965454 18.90504074 6.022828
-30.49059486 -20.48485184 19.11375237 6.798880
-31.47836113 -20.48174095 19.31301117 7.599788
-32.46678162 -20.48070908 19.50280571 8.412860
-33.45718002 -20.48028946 19.68365669 9.235250
-34.44838715 -20.48093605 19.85562515 10.081176
-35.44102859 -20.48246574 20.01920128 10.945512
-36.43479156 -20.48449898 20.17432213 11.813364
-37.43030167 -20.48752403 20.32097816 12.684732
-38.42863083 -20.49099922 20.45786285 13.560238
-39.43034363 -20.49470329 20.58283806 14.451042
-40.43983841 -20.49879074 20.69089508 15.361918
-41.45695496 -20.50246620 20.77347946 16.280844
41.46040344 -21.50128174 20.77495193 16.723045
40.44442749 -21.49754715 20.69902992 15.819439
39.43586349 -21.49275398 20.60025215 14.933438
38.43337631 -21.48824692 20.48599243 14.054379
37.43416595 -21.48454475 20.36052895 13.178759
36.43751526 -21.48151398 20.22580719 12.306310
35.44216537 -21.47966957 20.08283997 11.443380
34.44782257 -21.47812080 19.93187523 10.603528
33.45396042 -21.47809029 19.77260399 9.771327
32.46158218 -21.47914505 19.60517311 8.944607
31.46953773 -21.48131371 19.42930222 8.124187
30.47811508 -21.48576736 19.24425125 7.335158
29.48853302 -21.49173737 19.05013847 6.571608
28.49821472 -21.49953461 18.84567070 5.825086
27.50946426 -21.51072884 18.63059616 5.108155
26.52296066 -21.52384567 18.40452003 4.463310
25.53666878 -21.54193306 18.16825294 3.881693
24.54977417 -21.56336975 17.91931534 3.373351
23.56528664 -21.58950424 17.65720367 2.911794
22.58237457 -21.62133217 17.38309860 2.468068
21.59725761 -21.65953636 17.09486961 2.039120
20.61415100 -21.70424652 16.79102516 1.652755
19.62834167 -21.75856209 16.46918488 1.283329
18.65506172 -21.81525421 16.14398003 0.949899
17.66237450 -21.88745880 15.81292725 0.632811
16.67146873 -21.96036148 15.46439838 0.348570
15.67739391 -22.02872276 15.09218121 0.092047
14.66930199 -22.12043953 14.68572998 -0.108974
13.66890335 -22.24193192 14.25881386 -0.258889
12.67240238 -22.33433723 13.78904724 -0.364276
11.67663479 -22.42267609 13.33443642 -0.465096
10.61420155 -22.56538963 12.85797119 -0.500633
9.63989067 -22.64983559 12.42125130 -0.540832
8.55493641 -22.72019577 11.92517567 -0.571083
7.53288603 -22.80819702 11.51720715 -0.565256
6.46079159 -22.85830307 11.15348339 -0.602953
5.37739229 -22.90484619 10.76230431 -0.587351
4.33977795 -22.90893555 10.46770382 -0.598257
3.21201372 -22.87879944 10.16230297 -0.610079
2.18473196 -22.86582375 9.99641418 -0.626536
1.12071061 -22.80342293 9.82121086 -0.640651
0.03889369 -22.77263451 9.74597263 -0.649594
-0.97316211 -22.78410912 9.79229450 -0.652345
-2.08012319 -22.75346184 9.81454849 -0.624150
-3.10167766 -22.73717117 9.93811321 -0.610835
-4.14664745 -22.71649361 10.15240288 -0.617879
-5.17079496 -22.68167686 10.39517021 -0.602339
-6.21755409 -22.63851357 10.73677158 -0.615321
-7.24225473 -22.58686447 11.06465912 -0.585290
-8.21396351 -22.55389977 11.48457623 -0.562846
-9.22487736 -22.45180511 11.92973614 -0.578511
-10.20691967 -22.33497047 12.34195995 -0.548909
-11.14441586 -22.24705124 12.81248093 -0.528973
-12.11362839 -22.16129684 13.32828712 -0.480408
-13.04453468 -22.07234192 13.78640842 -0.403357
-13.98428154 -21.98988533 14.26343346 -0.294438
-14.95170021 -21.92432785 14.69758511 -0.125632
-15.90154457 -21.87143326 15.09343147 0.099188
-16.85365868 -21.81077957 15.46297455 0.340755
-17.80344009 -21.75012589 15.81628418 0.622163
-18.75756454 -21.70893097 16.16556168 0.928334
-19.72518158 -21.66199303 16.48950577 1.271540
-20.68710327 -21.62796974 16.79853630 1.646074
-21.65704918 -21.60165787 17.09760094 2.037272
-22.62714386 -21.57487869 17.37947464 2.471083
-23.60189438 -21.55307007 17.65079498 2.916892
-24.57857132 -21.53585434 17.90955353 3.382293
-25.55801964 -21.52073669 18.15623283 3.889873
-26.53896523 -21.50846672 18.39171791 4.470187
-27.52256203 -21.49949265 18.61673546 5.115279
-28.50786018 -21.49232101 18.83114052 5.831406
-29.49516296 -21.48634148 19.03515053 6.575910
-30.48316574 -21.48261642 19.22964859 7.338864
-31.47265816 -21.48064423 19.41525650 8.127423
-32.46318817 -21.47929382 19.59227562 8.946613
-33.45465088 -21.47933578 19.76116562 9.772856
-34.44779205 -21.48032570 19.92191505 10.604768
-35.44121170 -21.48193932 20.07468224 11.443691
-36.43654633 -21.48432159 20.21986198 12.306738
-37.43279648 -21.48715973 20.35675621 13.178747
-38.43202591 -21.49061394 20.48454475 14.054315
-39.43458176 -21.49457550 20.60077477 14.933238
-40.44439316 -21.49890137 20.70043564 15.820118
-41.46055222 -21.50214386 20.77616882 16.723623
41.46434784 -22.50108337 20.77800941 17.201162
40.44813156 -22.49735832 20.70840645 16.311978
39.44074631 -22.49296570 20.61766052 15.429348
38.43672943 -22.48811150 20.51210403 14.549097
37.43746567 -22.48444939 20.39561653 13.676642
36.43941116 -22.48124695 20.27031136 12.823273
35.44309616 -22.47886848 20.13692093 11.983243
34.44784546 -22.47775459 19.99615288 11.146079
33.45313263 -22.47685051 19.84785461 10.311384
32.45893860 -22.47729492 19.69168663 9.486941
31.46619034 -22.47930145 19.52794838 8.693623
30.47290802 -22.48244667 19.35568810 7.908909
29.48157883 -22.48741150 19.17521286 7.134928
28.48990440 -22.49448204 18.98573112 6.382154
27.49979782 -22.50413132 18.78656197 5.677584
26.51035690 -22.51504326 18.57833862 4.999683
25.52125168 -22.52956200 18.35997581 4.363195
24.53339195 -22.54912567 18.13109207 3.821429
23.54594040 -22.57110786 17.89175606 3.346625
22.55888939 -22.59831047 17.64111328 2.888226
21.57351875 -22.63029289 17.38018036 2.471243
20.58541489 -22.66741180 17.10640717 2.064305
19.59931755 -22.70958328 16.81997108 1.688248
18.61522293 -22.76098442 16.53050232 1.340267
17.62153816 -22.81951141 16.22712898 1.012432
16.64286613 -22.87927437 15.92596722 0.717730
15.63235950 -22.95796967 15.61253452 0.443608
14.63704395 -23.03375626 15.27538300 0.212958
13.63184452 -23.09962463 14.90087891 0.014546
12.65014744 -23.18207932 14.54997635 -0.151236
11.60464287 -23.28652382 14.17656136 -0.280731
10.61072254 -23.35286522 13.76601410 -0.382546
9.58960915 -23.44858742 13.39134598 -0.444467
8.55253887 -23.54768944 13.05569839 -0.511604
7.51177359 -23.61294365 12.66972542 -0.534880
6.48852730 -23.67937851 12.33488083 -0.550253
5.41838217 -23.72470284 12.01781845 -0.572166
4.37864065 -23.77501869 11.75128746 -0.558693
3.30803871 -23.80646324 11.54540539 -0.571675
2.25690222 -23.79619408 11.33103561 -0.571617
1.18692839 -23.83291817 11.26740170 -0.566447
0.14358076 -23.84449196 11.19258213 -0.546756
-0.90464532 -23.77351379 11.15219212 -0.570478
-1.93868971 -23.71880531 11.23770714 -0.605111
-3.04386640 -23.70100212 11.35169506 -0.588302
-4.00191355 -23.67514610 11.50334454 -0.567320
-5.08274889 -23.62655449 11.74439812 -0.561408
-6.06448650 -23.58069611 11.99733829 -0.551926
-7.07603121 -23.48324013 12.30975246 -0.557105
-8.07819653 -23.39481163 12.62477207 -0.539595
-9.04335213 -23.31400681 12.98364925 -0.510182
-10.01972961 -23.23037720 13.39571762 -0.481029
-11.00075054 -23.14268112 13.79303455 -0.418706
-11.96806622 -23.07319260 14.16636658 -0.301265
-12.91374111 -22.99648857 14.54984093 -0.181138
-13.88615799 -22.93092537 14.92832279 -0.014311
-14.84504604 -22.87084961 15.27606487 0.192452
-15.81273270 -22.80873108 15.60322189 0.429159
-16.77056503 -22.76168442 15.92495251 0.704085
-17.73361778 -22.72005463 16.24123764 0.992553
-18.70071220 -22.67868614 16.54489326 1.328309
-19.66812515 -22.64261627 16.83877754 1.674390
-20.64472771 -22.60976028 17.11874580 2.058185
-21.61840820 -22.58320045 17.38454628 2.467064
-22.59533882 -22.56090355 17.64201736 2.886586
-23.57466507 -22.54310799 17.88898087 3.349672
-24.55609131 -22.52707291 18.12486839 3.825709
-25.53847694 -22.51398087 18.35139084 4.369179
-26.52389526 -22.50337219 18.56830215 5.005351
-27.50963974 -22.49476051 18.77531433 5.681523
-28.49777412 -22.48821449 18.97325706 6.386244
-29.48649979 -22.48366928 19.16248131 7.138145
-30.47745895 -22.48074722 19.34300613 7.912602
-31.46782303 -22.47863579 19.51522827 8.695241
-32.46009445 -22.47798157 19.68024254 9.488659
-33.45334244 -22.47858429 19.83740616 10.312661
-34.44734573 -22.47971153 19.98695946 11.146729
-35.44230652 -22.48147011 20.12928772 11.983908
-36.43809128 -22.48391151 20.26451111 12.823490
-37.43588638 -22.48680115 20.39210320 13.676379
-38.43542862 -22.49042702 20.51078415 14.549055
-39.43943405 -22.49468803 20.61820412 15.429073
-40.44843292 -22.49859047 20.70963478 16.312899
-41.46380234 -22.50194931 20.77905083 17.201161
41.46760559 -23.50146103 20.78075600 17.695068
40.45282364 -23.49740219 20.71772766 16.807282
39.44465256 -23.49273491 20.63460732 15.925182
38.44124222 -23.48842239 20.53771400 15.059866
37.44026566 -23.48419952 20.43014145 14.211970
36.44193268 -23.48113441 20.31400871 13.369117
35.44460297 -23.47854996 20.19034386 12.527949
34.44801331 -23.47657394 20.05932617 11.689152
33.45284653 -23.47602272 19.92157173 10.871959
32.45735168 -23.47577286 19.77667046 10.072176
31.46306801 -23.47675133 19.62436295 9.277041
30.46932793 -23.47945595 19.46479416 8.487517
29.47591591 -23.48341942 19.29741669 7.723422
28.48321724 -23.48949432 19.12206650 6.988069
27.49081230 -23.49636078 18.93801880 6.265392
26.50058174 -23.50753021 18.74666214 5.567305
25.50882721 -23.52007675 18.54592705 4.928401
24.51855659 -23.53503990 18.33554840 4.330832
23.53029442 -23.55474854 18.11722946 3.794281
22.53952599 -23.57693672 17.88887978 3.348886
21.55242348 -23.60382080 17.65253258 2.916406
20.56226540 -23.63478851 17.40703964 2.503925
19.57286072 -23.67093849 17.15287209 2.124440
18.58241272 -23.71349335 16.88960266 1.758456
17.59354401 -23.76129913 16.62078857 1.431013
16.59936523 -23.81743050 16.34869385 1.114651
15.60148335 -23.87930489 16.06053352 0.844154
14.61882877 -23.94139290 15.77796555 0.585705
13.60806561 -24.00530243 15.49254227 0.357180
12.60009575 -24.07500267 15.19035435 0.153877
11.59940815 -24.13031387 14.87780190 -0.011613
10.58933926 -24.19861031 14.59115696 -0.169067
9.53029823 -24.28613853 14.25912476 -0.266313
8.56702042 -24.34631157 13.94928741 -0.340242
7.50267506 -24.42037582 13.67069244 -0.418741
6.50095367 -24.48649979 13.40577126 -0.453615
5.44829655 -24.53131104 13.16693497 -0.506798
4.38229895 -24.57911491 12.94145966 -0.520059
3.38700151 -24.60543060 12.74345779 -0.527270
2.31075644 -24.62604713 12.61464787 -0.549142
1.25096512 -24.63597488 12.45307827 -0.513158
0.23637500 -24.64447594 12.39470768 -0.507795
-0.78056043 -24.62227440 12.44168091 -0.536972
-1.89579868 -24.60667229 12.51465034 -0.535163
-2.86046767 -24.58022118 12.58614349 -0.524960
-3.91182709 -24.51041031 12.72281647 -0.525028
-4.91984558 -24.46278191 12.90249062 -0.513253
-5.93241596 -24.38142776 13.09975815 -0.498668
-6.94010925 -24.33547020 13.37054253 -0.459748
-7.92028999 -24.27919006 13.65259552 -0.418543
-8.92212296 -24.21010399 13.94318199 -0.342908
-9.87872696 -24.12569809 14.24132729 -0.276862
-10.89321995 -24.05541420 14.57336044 -0.164903
-11.84257984 -23.98182678 14.87385273 -0.037572
-12.82119751 -23.92006302 15.19394302 0.126887
-13.78980541 -23.86865044 15.49602222 0.328003
-14.76245689 -23.81697655 15.78960991 0.558942
-15.73168850 -23.77270699 16.08056450 0.817663
-16.70418549 -23.72677040 16.36042976 1.100886
-17.67649078 -23.68325233 16.63463783 1.413447
-18.64944267 -23.64608765 16.90399933 1.741035
-19.62934303 -23.61730194 17.16659927 2.114680
-20.60665512 -23.59320068 17.41796112 2.496462
-21.58669472 -23.56871986 17.65952873 2.911632
-22.56803322 -23.54905319 17.89280319 3.346450
-23.55227470 -23.53181839 18.11700439 3.793798
-24.53645706 -23.51756668 18.33243942 4.333004
-25.52300072 -23.50636864 18.53989029 4.931069
-26.51038551 -23.49739265 18.73875237 5.569652
-27.49944496 -23.49046898 18.92931366 6.269691
-28.48874474 -23.48447418 19.11193848 6.990372
-29.48038673 -23.48082733 19.28660583 7.726181
-30.47162247 -23.47827721 19.45349693 8.489385
-31.46458435 -23.47694969 19.61347961 9.278826
-32.45790482 -23.47703552 19.76632118 10.073605
-33.45263290 -23.47781181 19.91198349 10.872919
-34.44770050 -23.47918892 20.05067062 11.690290
-35.44355011 -23.48106384 20.18285370 12.528318
-36.44027710 -23.48348999 20.30846024 13.368877
-37.43902588 -23.48670769 20.42676926 14.212188
-38.43920898 -23.49024963 20.53648949 15.059065
-39.44402695 -23.49437904 20.63518715 15.925488
-40.45220566 -23.49834442 20.71885109 16.807255
-41.46760559 -23.50191879 20.78198242 17.695347
41.47091293 -24.50137901 20.78324699 18.188910
40.45716476 -24.49737358 20.72663116 17.311192
39.44926834 -24.49292183 20.65133667 16.453133
38.44511414 -24.48832703 20.56266785 15.604633
37.44396210 -24.48443222 20.46395493 14.758932
36.44448853 -24.48090172 20.35687828 13.914975
35.44640350 -24.47824287 20.24253654 13.079297
34.44941330 -24.47625542 20.12158966 12.267759
33.45229721 -24.47456741 19.99381256 11.463029
32.45685959 -24.47440338 19.85973930 10.662076
31.46091270 -24.47487640 19.71888542 9.864577
30.46607590 -24.47652817 19.57112503 9.097954
29.47172165 -24.47971153 19.41658783 8.346432
28.47754478 -24.48431778 19.25467300 7.601868
27.48465919 -24.49086571 19.08595467 6.874869
26.49083138 -24.49908638 18.90900040 6.191964
25.49946213 -24.50970078 18.72512054 5.529485
24.50663567 -24.52321434 18.53324127 4.894308
23.51523399 -24.53864479 18.33326340 4.332682
22.52535248 -24.55776596 18.12700653 3.824696
21.53327942 -24.57989693 17.91278076 3.379985
20.54283524 -24.60683441 17.69197464 2.976280
19.55023193 -24.63829422 17.46363068 2.578338
18.55896950 -24.67209244 17.22785378 2.217808
17.56564903 -24.71175003 16.98661995 1.873013
16.57184792 -24.75812912 16.73880959 1.558354
15.57770252 -24.80850983 16.48523331 1.270486
14.58846760 -24.85768700 16.23645210 1.002368
13.58699703 -24.91328049 15.99044704 0.755677
12.57789135 -24.97052193 15.73671341 0.537725
11.58435059 -25.02697563 15.50104618 0.336367
10.55004406 -25.08867455 15.24961376 0.166848
9.56046581 -25.13633156 14.99894142 0.018337
8.52377796 -25.18779564 14.75659370 -0.104367
7.51401091 -25.24183083 14.51256847 -0.196088
6.49152136 -25.29359055 14.29827309 -0.266983
5.45754719 -25.34453011 14.10256290 -0.325502
4.43883085 -25.37943077 13.91429710 -0.360943
3.39211535 -25.42163849 13.77050495 -0.384973
2.37992883 -25.44464684 13.66100121 -0.405900
1.33556628 -25.44757652 13.58568096 -0.423588
0.29837617 -25.44542503 13.52404308 -0.428165
-0.75499249 -25.46235657 13.52901840 -0.402166
-1.74352729 -25.43092155 13.54064941 -0.393724
-2.79185557 -25.38525581 13.61315536 -0.394115
-3.78380060 -25.35806274 13.75071526 -0.375695
-4.81143808 -25.31035042 13.90439034 -0.360154
-5.79790592 -25.26829910 14.09904861 -0.319616
-6.82751846 -25.18084908 14.27802658 -0.277537
-7.82593775 -25.12742805 14.47434235 -0.188931
-8.80801964 -25.08053970 14.71698284 -0.093277
-9.79240704 -25.03015137 14.97838593 0.015621
-10.77164745 -24.96340370 15.23252869 0.145440
-11.75505638 -24.91733551 15.49644470 0.314274
-12.74065018 -24.86912346 15.75533581 0.506690
-13.71500206 -24.81516457 16.00590515 0.726588
-14.69609642 -24.76804924 16.25905037 0.966787
-15.67062569 -24.72424126 16.50642204 1.242102
-16.64852715 -24.68552780 16.75834846 1.531663
-17.63031960 -24.65341949 17.00517273 1.856921
-18.61068535 -24.62619972 17.24517059 2.204131
-19.59340096 -24.59715843 17.47670174 2.569269
-20.57690239 -24.57323456 17.70137215 2.968669
-21.56035614 -24.55306816 17.91996193 3.373712
-22.54616928 -24.53606987 18.13167381 3.821078
-23.53268242 -24.52129745 18.33585167 4.331066
-24.52048683 -24.50933075 18.53282928 4.894402
-25.50970459 -24.49942398 18.72213745 5.530576
-26.49990845 -24.49186897 18.90389633 6.194501
-27.48998451 -24.48536682 19.07855415 6.876080
-28.48245621 -24.48160362 19.24653053 7.604695
-29.47439194 -24.47815895 19.40728188 8.348143
-30.46824265 -24.47632980 19.56146049 9.099950
-31.46170235 -24.47578621 19.70900726 9.866042
-32.45687485 -24.47608757 19.85019684 10.663217
-33.45239639 -24.47701645 19.98468208 11.464569
-34.44856262 -24.47864723 20.11293983 12.268409
-35.44493866 -24.48064804 20.23530769 13.079328
-36.44307709 -24.48330116 20.35153389 13.914956
-37.44197083 -24.48631859 20.46072960 14.758184
-38.44375229 -24.49017334 20.56169891 15.604458
-39.44810486 -24.49430466 20.65183258 16.452925
-40.45657730 -24.49821091 20.72805405 17.311184
-41.47107315 -24.50196266 20.78467369 18.189398
41.47414780 -25.50107193 20.78581238 18.705588
40.46149063 -25.49743080 20.73531914 17.850813
39.45383072 -25.49305534 20.66751099 17.000199
38.44936371 -25.48851013 20.58713341 16.151777
37.44750214 -25.48437881 20.49690819 15.306464
36.44756317 -25.48103142 20.39877319 14.478567
35.44870758 -25.47797966 20.29364777 13.668878
34.45056152 -25.47567940 20.18211365 12.861692
33.45344543 -25.47417068 20.06462479 12.056552
32.45620346 -25.47296524 19.94087029 11.258857
